,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
1378,34.26949152542373,6.142000000000386,85.53220338983051,2.460865131579102,210.48321694916578,0.5993381420418515,1.2030147473272452e-05,2.4581505596269926e-05,0.00011856216864754807,34.29636564936442,0.053748247881372904,85.87361318977871,0.6828195998963867,6.567686123220859,0.8513722464409467,0.6043414812769549,0.44772437838322326,1.0520658596601782,11.501086786183569,0.0032617561590445677,0.0009054240531432206,0.0041671802121877885,0.016308780795222837,0.0741948017959688,0.09050358259119164,0.8024239699430847,0.0036667748942021475,0.8060907448372869,3.0048932269610225,98.57238345626068
1379,34.26949152542373,6.142000000000386,86.4542372881356,2.4346200203891115,210.48321694916578,0.6036111982434128,1.2030147473272452e-05,2.4492731796241228e-05,0.00011940747244931175,34.29655725179035,0.05413145273322849,86.79441411863895,0.6803536610067007,6.570721105647555,0.8574422112943392,0.6074034399571788,0.45742931087848326,1.064832750835662,11.625068064157647,0.003308432155691967,0.0009054291114472651,0.004213861267139232,0.016542160778459835,0.07499037379850405,0.09153253457696389,0.8031657548877028,0.0037282293973660316,0.8068939842850689,3.0323058818004966,98.55935977901134
1380,34.26949152542373,6.142000000000386,87.37627118644068,2.4089288097456514,210.48321694916578,0.6077940720049658,1.2030147473272452e-05,2.440221084075642e-05,0.00012023493619566883,34.29674481046551,0.054506570083555146,87.71519078145118,0.6778391900210116,6.573692035062143,0.8633840701235134,0.6104433782461246,0.4672383013065211,1.0776816795526458,11.749049342131723,0.003354444236443697,0.0009054340629962895,0.004259878299439987,0.016772221182218484,0.07578592483517382,0.0925581460173923,0.8038922164654123,0.00378890152597386,0.8076811179913862,3.05986250141351,98.54626770449232
1381,34.26949152542373,6.142000000000386,88.29830508474576,2.3837741477274226,210.48321694916578,0.6118895884520884,1.2030147473272452e-05,2.431010970359434e-05,0.00012104511875813395,34.296928452067604,0.054873853287744766,88.63594549729568,0.6752808250998428,6.576600918039325,0.8692018360778769,0.6134619859717745,0.477151349667337,1.0906133356391114,11.873030620105803,0.003399803243285186,0.0009054389111345847,0.004305242154419771,0.016999016216425928,0.07658145690966346,0.09358047312608939,0.804603824418168,0.0038487994600959812,0.808452623878264,3.087565010436996,98.53310631831388
1382,34.26949152542373,6.142000000000386,89.22033898305085,2.359139399696197,210.48321694916578,0.6159004559270517,1.2030147473272452e-05,2.421658386447264e-05,0.00012183855590593415,34.2971082980378,0.055233545228139586,89.55668042561297,0.67268288512424,6.579449678207252,0.874899356413731,0.6164599244464254,0.48716845596093084,1.1036283804073563,11.99701189807988,0.003444519977339223,0.0009054436590681978,0.004349963636407421,0.01722259988669611,0.0773769718877296,0.09459957177442571,0.8053010294909788,0.003907931711406297,0.8092089612023851,3.115415257427931,98.51987474223166
1383,34.26949152542373,6.142000000000386,90.14237288135594,2.3350086116126616,210.48321694916578,0.6198292719614922,1.2030147473272452e-05,2.412177812932818e-05,0.00012261576148753385,34.29728446484856,0.055585878849657495,90.4773975775966,0.6700493924813383,6.582240160489673,0.8804803209785746,0.6194378279250717,0.4972896201873026,1.1167274481123743,12.120993176053958,0.0034886051803374027,0.0009054483098720019,0.0043940534902094045,0.01744302590168701,0.07817247150704347,0.09561549740873049,0.8059842643821626,0.003966307073106682,0.8099505714552693,3.143415018578958,98.5065721323814
1384,34.26949152542373,6.142000000000386,91.06440677966101,2.311366475580848,210.48321694916578,0.6236785288862418,1.2030147473272452e-05,2.4025827386787346e-05,0.0001233772285403817,34.29745706425517,0.05593107766287784,91.39809882669972,0.6673840940774263,6.584974135090378,0.8859482701799849,0.6223963049751917,0.5075148423464522,1.1299111473216439,12.244974454028034,0.0035320695184570833,0.0009054528664963364,0.00443752238495342,0.01766034759228541,0.07896795738626856,0.09662830497855397,0.8066539446371559,0.004023934574772272,0.8106778792119281,3.1715660012187232,98.49319767761592
1385,34.26949152542373,6.142000000000386,91.9864406779661,2.2881982974647666,210.48321694916578,0.6274506191037735,1.2030147473272452e-05,2.3928857306274476e-05,0.00012412343033391538,34.29762620353217,0.056269356216870896,92.31878591833103,0.6646904807298465,6.587653301238003,0.8913066024752349,0.6253359397641528,0.5178441224383797,1.1431800622025325,12.368955732002114,0.0035749235682717585,0.0009054573317732492,0.004480380900045008,0.017874617841358787,0.07976343103343801,0.0976380488747968,0.8073104694897454,0.004080823441655324,0.8113912929314007,3.199869847111308,98.47975059793764
1386,34.26949152542373,6.142000000000386,92.90847457627119,2.2654899664333006,210.48321694916578,0.6311478400467017,1.2030147473272452e-05,2.383098498269754e-05,0.00012485482135046123,34.29779198569567,0.05660092054387284,93.23946047880865,0.6619718050749317,6.5902792907078585,0.8965585814149457,0.6282572932699579,0.5282774604630853,1.1565347537330433,12.492937009976192,0.0036171778045895097,0.0009054617084223656,0.004522639513011875,0.018085889022947547,0.08055889385369067,0.09864478287663822,0.8079542226542986,0.004136983058029521,0.8120912057123282,3.228328135568065,98.46623014302003
1387,34.26949152542373,6.142000000000386,93.83050847457628,2.243227926300719,210.48321694916578,0.6347723988439307,1.2030147473272452e-05,2.3732319532193394e-05,0.0001255718382083004,34.2979545097126,0.056925968577742965,94.16012402363452,0.6592310981164832,6.59285367113611,0.9017073422714484,0.6311609044206077,0.5388148564205689,1.1699757608411767,12.616918287950268,0.0036588425899780766,0.0009054659990564126,0.004564308589034489,0.01829421294989038,0.08135434715642023,0.09964856010631061,0.8085855730722845,0.004192422934196774,0.8127779960064813,3.2569423863841798,98.45263559081255
1388,34.26949152542373,6.142000000000386,94.75254237288135,2.221399148540495,210.48321694916578,0.6383264167143674,1.2030147473272452e-05,2.3632962643003346e-05,0.000126274900530841,34.298113870697726,0.05724469054798881,95.08077796514529,0.6564711845278707,6.595377949140457,0.9067558982801426,0.6340472911669393,0.5494563103108302,1.1835036014777693,12.740899565924344,0.003699928165796227,0.00090547020618642,0.004605398371982647,0.01849964082898113,0.08214979216188553,0.10064943299086666,0.809204875616134,0.00424715267681424,0.8134520282929482,3.285714062611336,98.43896624622339
1389,34.26949152542373,6.142000000000386,95.67457627118644,2.199991106859549,210.48321694916578,0.6418119331065759,1.2030147473272452e-05,2.3533009085180047e-05,0.00012696441176553223,34.298270160099236,0.05755726935100771,96.00142361959172,0.6536946968105568,6.597853573260367,0.911707146519962,0.6369169514934315,0.5602018221338696,1.197118773627301,12.864880843898424,0.0037404446445700717,0.0009054743322266198,0.004645918976796691,0.018702223222850353,0.08294523000732724,0.1016474532301776,0.8098124717532547,0.004301181962231987,0.8141136537154866,3.314644573177063,98.4252214398749
1390,34.26949152542373,6.142000000000386,96.59661016949153,2.1789917532286602,210.48321694916578,0.6452309096013475,1.2030147473272452e-05,2.3432547182492725e-05,0.00012764075995587787,34.29842346587377,0.057863880900066667,96.92206221369281,0.6509040884025757,6.600281936728914,0.9165638734570559,0.6397703643711183,0.5710513918896869,1.2108217562608052,12.988862121872502,0.0037804020035697087,0.0009054783794990674,0.004685880383068776,0.01890201001784854,0.08374066175263059,0.10264267177047913,0.8104086901728056,0.004354520512560866,0.8147632106853665,3.343735275360525,98.41140052692748
1391,34.26949152542373,6.142000000000386,97.51864406779661,2.1583894952726608,210.48321694916578,0.648585233592881,1.2030147473272452e-05,2.333165924959732e-05,0.00012830431846965411,34.298573872651446,0.058164694455428184,97.84269489070769,0.6481016458221478,6.602664380087377,0.9213287601739824,0.6426079906564454,0.5820050195782821,1.2246130102347275,13.11284339984658,0.0038198100794567735,0.0009054823502379981,0.004725292429694772,0.019099050397283865,0.08453608838557145,0.10363513878285531,0.8109938473776457,0.004407178074216504,0.8154010254518622,3.372987477133867,98.39750288596716
1392,34.26949152542373,6.142000000000386,98.4406779661017,2.138173174931264,210.48321694916578,0.6518767217630854,1.2030147473272452e-05,2.323042199726601e-05,0.00012895544668620255,34.298721461891695,0.05845987293592342,98.76332271606373,0.6452894999240558,6.605002193652899,0.9260043873050269,0.6454302739396114,0.5930627051996553,1.2384929791392667,13.236824677820657,0.0038586785638867116,0.0009054862465939406,0.004764164810480653,0.019293392819433555,0.08533151082667906,0.10462490364611261,0.8115682482436917,0.004459164398709383,0.8160274126424011,3.4024024393775276,98.38352791795307
1393,34.26949152542373,6.142000000000386,99.36271186440678,2.1183320483079937,210.48321694916578,0.6551071233624454,1.2030147473272452e-05,2.312890690822544e-05,0.000129594490645457,34.29886631203032,0.05874957321317802,99.68394668257658,0.6424696363395955,6.607296619848755,0.9305932396967398,0.6482376413456761,0.6042244487538063,1.2524620900994825,13.360805955794735,0.0038970169999617316,0.0009054900706376004,0.004802507070599332,0.019485084999808656,0.08612692993374615,0.10561201493355481,0.8121321865487583,0.004510489225472197,0.8166426757742304,3.4319813779773494,98.3694750452212
1394,34.26949152542373,6.142000000000386,100.28474576271186,2.0988557666307432,210.48321694916578,0.6582781233098972,1.2030147473272452e-05,2.3027180585930685e-05,0.0001302217836611665,34.299008498618534,0.05903394638960697,100.60456771529424,0.6396439051647412,6.609548855406073,0.9350977108113743,0.6510305042914774,0.6154902502407353,1.2665207545322126,13.484787233768813,0.003934834779441026,0.0009054938243635292,0.0048403286038045555,0.01967417389720513,0.08692234650601421,0.10659652040321935,0.8126859454728075,0.004561162266535329,0.8172471077393428,3.4617254658107917,98.35534371054067
1395,34.26949152542373,6.142000000000386,101.20677966101695,2.079734358253078,210.48321694916578,0.6613913451232583,1.2030147473272452e-05,2.2925305078400996e-05,0.00013083764690059832,34.29914809445434,0.05931313806121352,101.52518667599475,0.6368140299555832,6.611760053445197,0.9395201068896221,0.6538092592011696,0.6268601096604424,1.280669368861612,13.608768511742891,0.003972141140624491,0.0009054975096935944,0.004877638650318086,0.019860705703122455,0.08771776128805946,0.10757846699118191,0.813229798071386,0.004611193192878866,0.8178409912642648,3.4916358346289886,98.3411333762196
1396,34.26949152542373,6.142000000000386,102.12881355932204,2.0609582116305067,210.48321694916578,0.6644483536909187,1.2030147473272452e-05,2.282333817906117e-05,0.00013144238993283912,34.299285169706806,0.05958728856615272,102.44580436736456,0.6339816160850325,6.613931325444315,0.9438626508878589,0.6565742881830072,0.6383340270129274,1.2949083151959346,13.73274978971697,0.004008945166834753,0.0009055011284802596,0.004914446295315013,0.020044725834173764,0.08851317497340297,0.10855790080757674,0.8137640077239245,0.004660591622305233,0.8184245993462298,3.521713576840991,98.32684352325747
1397,34.26949152542373,6.142000000000386,103.05084745762713,2.0425180592106544,210.48321694916578,0.6674506578947368,1.2030147473272452e-05,2.2721333706367205e-05,0.00013203631124766087,34.29941979203371,0.059856533219950894,103.36642153688223,0.6311481585102001,6.616063743102397,0.9481274862040221,0.6593259596697898,0.6499120022981902,1.30923796196798,13.856731067691047,0.004045255785430011,0.0009055046825096898,0.004950760467939701,0.020226278927150055,0.08930858820786625,0.1095348671350163,0.8142888285584295,0.004709367108691245,0.8189981956671208,3.5519597472060367,98.31247365054104
1398,34.26949152542373,6.142000000000386,103.9728813559322,2.0244049621806175,210.48321694916578,0.670399713093375,1.2030147473272452e-05,2.2619341763844843e-05,0.00013261969874677892,34.29955202669284,0.06012100253820961,104.28703888043005,0.6283150489956901,6.6181583401030055,0.9523166802052401,0.662064629025236,0.661594035516231,1.323658664541467,13.980712345665124,0.004081081767287082,0.0009055081735046908,0.004986589940791773,0.02040540883643541,0.09010400159269155,0.11050941042912696,0.8148045058540108,0.004757529132491069,0.8195620349865018,3.582375364439355,98.29802327408149
1399,34.26949152542373,6.142000000000386,104.89491525423729,2.0066102960187404,210.48321694916578,0.673296923474664,1.2030147473272452e-05,2.2517408982033378e-05,0.00013319283020920108,34.29968193664752,0.06038082244756411,105.20765704565441,0.6254835828342605,6.6202161137850934,0.9564322275694154,0.6647906391183728,0.6733801266670498,1.3381707657854225,14.104693623639202,0.004116431726700273,0.0009055116031274944,0.005021943329827768,0.020582158633501362,0.09089941568744542,0.11148157432094678,0.815311276422582,0.004805087092373499,0.8201163635149555,3.612961412736575,98.2834919262902
1400,34.26949152542373,6.142000000000386,105.81694915254238,1.9891257368017652,210.48321694916578,0.676143644284982,1.2030147473272452e-05,2.2415578743703258e-05,0.00013375597373224725,34.29980958266654,0.060636114485612555,106.12827663509381,0.6226549651028683,6.622238026726437,0.9604760534521027,0.6675043208678967,0.6852702757506463,1.352774596618543,14.22867490161328,0.0041513141216471695,0.0009055149729823966,0.005056829094629566,0.020756570608235842,0.09169483101272105,0.11245140162095689,0.8158093689709777,0.00485205029788765,0.8206614192688653,3.6437188432215377,98.26887915529078
1401,34.26949152542373,6.142000000000386,106.73898305084747,1.9719432482216686,210.48321694916578,0.6789411839430894,1.2030147473272452e-05,2.231389139360335e-05,0.00013430938814971242,34.299935023418975,0.06088699599048336,107.04889820909196,0.6198303164889819,6.624225008245014,0.9644500164892563,0.6702059937583227,0.697264482767021,1.3674704765253436,14.352656179587358,0.0041857372543775695,0.0009055182846182608,0.00509125553899583,0.020928686271887844,0.09249024805265545,0.1134189343245433,0.8162990044446526,0.004898427963060797,0.8211974324077135,3.67464857532194,98.2541845242657
1402,34.26949152542373,6.142000000000386,107.66101694915255,1.9550550692696442,210.48321694916578,0.68169080604534,1.2030147473272452e-05,2.2212384433890863e-05,0.00013485332342854088,34.300058315564065,0.06113358028066116,107.96952228851215,0.6170106787191906,6.6261779558232226,0.9683559116456727,0.6728959663296069,0.7093627477161737,1.3822587140457805,14.476637457561436,0.004219709272286049,0.0009055215395308913,0.005125230811816941,0.021098546361430243,0.0932856672572745,0.11438421361870474,0.8167803963540428,0.004944229200840703,0.8217246255548835,3.705751498076966,98.23940761083486
1403,34.26949152542373,6.142000000000386,108.58305084745763,1.9384537025475745,210.48321694916578,0.6843937312687313,1.2030147473272452e-05,2.2111092706303696e-05,0.00013538802104529134,34.300179513836554,0.061375976825651116,108.8901493572674,0.614197019619547,6.628097736459543,0.9721954729183135,0.6755745366418274,0.7215650705981039,1.3971396072399314,14.600618735535512,0.004253238169032885,0.000905524739165285,0.00515876290819817,0.021266190845164422,0.09408108904467903,0.11534727988984345,0.8172537510846002,0.004989463018303066,0.8222432141029032,3.7370284713808077,98.22454800646489
