,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
2268,50.13389830508474,6.136000000000384,91.9864406779661,3.344205925707756,307.6216000000192,0.45498599646226423,6.44146757701746e-06,2.7664852099693676e-05,0.0001463286327848018,50.16424102260643,0.060685435043379914,92.37067473490629,0.7684681138803799,6.576576258415322,0.8811525168298762,0.514766863776931,0.47469044556851475,0.9894573093454457,12.422169100697388,0.003493933910620313,0.0013243359629968097,0.004818269873617123,0.01746966955310156,0.07980826297095903,0.09727793252406058,1.0383154305541236,0.001998466781399432,1.040313897335523,3.121324718424092,98.98533629679324
2269,50.13389830508474,6.136000000000384,92.90847457627119,3.3110176590778484,307.6216000000192,0.4603947752481028,6.44146757701746e-06,2.7715913290793552e-05,0.0001480681571018603,50.16460173051417,0.06140685085886478,93.2934178164211,0.7698864802998209,6.581813737235742,0.8916274744707164,0.5173986109308085,0.4842543387578282,1.0016529496886366,12.5466837673907,0.003577497989539627,0.001324345485685574,0.004901843475225201,0.01788748994769813,0.08060551299338782,0.09849300294108596,1.0399698842674203,0.0020570916735983494,1.0420269759410186,3.148727721734603,98.97642827365361
2270,50.13389830508474,6.136000000000384,93.83050847457628,3.2784816473990483,307.6216000000192,0.4656972543352602,6.44146757701746e-06,2.775963457422323e-05,0.00014977349423580898,50.16495534936477,0.06211408856005689,94.21605895477383,0.7711009603950897,6.586948282946397,0.9018965658920258,0.5200047674704689,0.4939136183855214,1.0139183858559901,12.671198434084012,0.0036603783700552314,0.0013243548212232299,0.004984733191278462,0.018301891850276152,0.08140267493692459,0.09970456678720074,1.0415931011889852,0.0021154523492554543,1.0437085535382407,3.1762346252287004,98.96748647519273
2271,50.13389830508474,6.136000000000384,94.75254237288135,3.2465788494564136,307.6216000000192,0.4708965369204351,6.44146757701746e-06,2.779641340087556e-05,0.00015144564220973808,50.16530208610837,0.06280756204725899,95.13860367011573,0.7721225944687655,6.591982900463484,0.9119658009262003,0.5225860804602076,0.5036682844515943,1.0262543649118019,12.79571310077732,0.0037425672992653465,0.001324363975073261,0.005066931274338608,0.01871283649632673,0.08219975357097999,0.10091259006730671,1.043185956251962,0.0021735307952129523,1.045359487047175,3.203847738212424,98.95851015071366
2272,50.13389830508474,6.136000000000384,95.67457627118644,3.2152909580500877,307.6216000000192,0.47599560657596374,6.44146757701746e-06,2.7826624907186603e-05,0.0001530855605741923,50.165642139717455,0.06348766926543337,96.06105717267513,0.7729618029774057,6.59692047886743,0.9218409577340924,0.5251432681659245,0.5135183369560471,1.0386616051219715,12.920227767470633,0.00382405838110249,0.0013243729524885408,0.005148431333591031,0.019120291905512444,0.08299675339719131,0.10211704530270375,1.0447492920729233,0.0022313105984766795,1.0469806026714,3.2315692895516377,98.94949857566847
2273,50.13389830508474,6.136000000000384,96.59661016949153,3.1846003649637025,307.6216000000192,0.4809973329590118,6.44146757701746e-06,2.7850623310687935e-05,0.00015469417224331166,50.16597570156758,0.06415479296568642,96.98342438213997,0.7736284252968871,6.601763796931267,0.9315275938617666,0.5276770214295531,0.5234637758988797,1.0511407973284328,13.044742434163945,0.0039048464615665164,0.001324381758521384,0.0052292282200879,0.019524232307832578,0.08379367866616894,0.10331791097400152,1.0462839204275127,0.002288776835928204,1.0485726972634408,3.259401431114396,98.94045105053931
2274,50.13389830508474,6.136000000000384,97.51864406779661,3.154490127920108,307.6216000000192,0.48590447719688545,6.44146757701746e-06,2.7868743207813754e-05,0.00015627236522680808,50.16630295579652,0.06480930142355425,97.90570994568291,0.7741317557726043,6.606515528335388,0.9410310566700075,0.530188004965525,0.5335046012800919,1.063692606245617,13.169257100857257,0.003984927523278619,0.001324390398033028,0.005309317921311648,0.01992463761639309,0.08459053339307003,0.10451517100946311,1.0477906236461203,0.002345915971286218,1.0501365396174065,3.287346241039415,98.93136689977582
2275,50.13389830508474,6.136000000000384,98.4406779661017,3.1249439393941345,307.6216000000192,0.4907196969696971,6.44146757701746e-06,2.7881300781577833e-05,0.00015782099426460815,50.166624079643206,0.0654515491169221,98.82791825473473,0.7744805772660509,6.611178246589239,0.9503564931777086,0.5326768585843689,0.5436408130996842,1.076317671684053,13.293771767550567,0.004064298588562645,0.0013243988757025806,0.005388697464265226,0.02032149294281322,0.0853873213720908,0.10570881431490403,1.049270155934596,0.002402715758873542,1.0516728716934696,3.315405726840745,98.92224547078601
2276,50.13389830508474,6.136000000000384,99.36271186440678,3.0959460971617654,307.6216000000192,0.49544555131004364,6.44146757701746e-06,2.7888594926081616e-05,0.00015934088237048395,50.16693924376784,0.06608187736619903,99.75005346060236,0.7746831923911559,6.615754429678988,0.9595088593572096,0.5351441983481882,0.5538724113576559,1.089016609705844,13.418286434243878,0.004142957630332381,0.001324407196035471,0.0054673648263678515,0.020714788151661903,0.08618404618996044,0.10689883434162234,1.05072324462464,0.002459165153765882,1.053182409778406,3.343581828358084,98.91308613297704
2277,50.13389830508474,6.136000000000384,100.28474576271186,3.067481476473961,307.6216000000192,0.5000845051379124,6.44146757701746e-06,2.78909082942217e-05,0.0001608328222905297,50.16724861255433,0.06670061493917774,100.6721194890205,0.7747474526172694,6.620246464458814,0.9684929289168606,0.537590617662395,0.5641993960540075,1.1017900137164025,13.54280110093719,0.004220903490128817,0.0013244153633714343,0.005545318853500251,0.02110451745064408,0.08698071123851371,0.10808522868915779,1.0521505913581997,0.002515254227919156,1.0546658455861189,3.371876420561582,98.90388827684357
2278,50.13389830508474,6.136000000000384,101.20677966101695,3.0395355037515297,307.6216000000192,0.5046389335476957,6.44146757701746e-06,2.788850827442782e-05,0.00016229757788191443,50.16755234439616,0.06730807862283103,101.59412005371733,0.7746807854007727,6.624656650802137,0.9773133016035065,0.5400166883077662,0.5746217671887389,1.1146384554965052,13.6673157676305,0.0042981358027101586,0.0013244233818920585,0.005622559184602217,0.021490679013550788,0.08777731972641177,0.10926799873996255,1.053552873209884,0.0025709740918930194,1.056123847301777,3.4002913162193527,98.89465131310054
2279,50.13389830508474,6.136000000000384,102.12881355932204,3.0120941317049144,307.6216000000192,0.5091111258629847,6.44146757701746e-06,2.788164790177415e-05,0.0001637358854169491,50.16785059196681,0.06790457376413475,102.5160586690689,0.7744902194937262,6.628987205528002,0.9859744110552364,0.5424229614165965,0.58513952476185,1.1275624861784466,13.791830434323812,0.004374654926650742,0.0013244312556279236,0.005699086182278665,0.021873274633253708,0.08857387469007552,0.11044714932332923,1.0549307437511453,0.0026263168218090076,1.0575570605729543,3.4288282684354554,98.88537467185814
2280,50.13389830508474,6.136000000000384,103.05084745762713,2.9851438157896597,307.6216000000192,0.5135032894736843,6.44146757701746e-06,2.7870566708363934e-05,0.0001651484548171463,50.16814350247567,0.06849039478185724,103.43793866190997,0.7741824085656649,6.633240266116667,0.994480532232567,0.5448099683964455,0.5957526687733411,1.1405626371697866,13.916345101017123,0.004450461880453064,0.0013244389884653576,0.005774900868918421,0.022252309402265316,0.08937037900389021,0.11162268840615552,1.05628483405972,0.0026812753912022246,1.0589661094509222,3.457488973065569,98.87605780183662
2281,50.13389830508474,6.136000000000384,103.9728813559322,2.9586714919146346,307.6216000000192,0.517817553468962,6.44146757701746e-06,2.7855491517483632e-05,0.00016653597082161753,50.1684312179103,0.06906582565111727,104.35976318256392,0.7737636532634342,6.637417894227495,1.0028357884542225,0.5471782218047355,0.6064611992232117,1.1536394210279473,14.040859767710431,0.004525558283720709,0.001324446584152832,0.005850004867873541,0.022627791418603542,0.09016683538973523,0.11279462680833877,1.0576157536775657,0.0027358436074453574,1.060351597285011,3.4862750710171175,98.86670016961848
2282,50.13389830508474,6.136000000000384,104.89491525423729,2.9326645553259327,307.6216000000192,0.5220559720785936,6.44146757701746e-06,2.783663718565666e-05,0.00016789909409384881,50.16871387526594,0.06963114036238616,105.28153521514919,0.7732399218237961,6.641522079031307,1.0110441580618468,0.5495282161772205,0.6172651161114623,1.1667933322886828,14.165374434403743,0.0045999463029794485,0.0013244540463070206,0.005924400349286469,0.02299973151489724,0.09096324642588889,0.11396297794078614,1.0589240915203462,0.0027900160524432127,1.0617141075727894,3.5151881504402276,98.8573012589363
2283,50.13389830508474,6.136000000000384,105.81694915254238,2.9071108405947483,307.6216000000192,0.5262205279343927,6.44146757701746e-06,2.7814207296392083e-05,0.00016923846227061328,50.16899160676299,0.07018660335649302,106.2032575872145,0.7726168693442245,6.645554740368523,1.0191094807362784,0.5518604288131459,0.6281644194380925,1.1800248482512385,14.289889101097055,0.004673628601769552,0.0013244613784185427,0.005998089980188095,0.023368143008847753,0.09175961455535332,0.11512775756420107,1.0602104167412807,0.002843788027314415,1.0630542047685951,3.5442297488154613,98.84786056999403
2284,50.13389830508474,6.136000000000384,106.73898305084747,2.881998602642456,307.6216000000192,0.5303131351626017,6.44146757701746e-06,2.778839480911924e-05,0.00017055469095651898,50.169264540053284,0.0707324699370838,107.1249329787519,0.7718998558088678,6.649517731743612,1.0270354634864567,0.5541753205197089,0.6391591092031026,1.1933344297228115,14.414403767790368,0.004746608294664784,0.0013244685838574065,0.006071076878522191,0.023733041473323918,0.09255594209364164,0.11628898356696556,1.0614752795520124,0.0028971555007946737,1.064372435052807,3.5734013549439174,98.8383776188201
2285,50.13389830508474,6.136000000000384,107.66101694915255,2.8573164987407322,307.6216000000192,0.5343356423173804,6.44146757701746e-06,2.775938266652141e-05,0.00017184837466745198,50.16953279841569,0.07126898666188612,108.04656393063202,0.7710939629589281,6.653412843165677,1.0348256863305862,0.5564733363182677,0.6502491854064925,1.2067225217247601,14.53891843448368,0.004818888904903059,0.001324475665878174,0.006143364570781233,0.024094444524515292,0.09335223123606606,0.11744667576058135,1.0627192120029567,0.0029501150611129364,1.0656693270640696,3.602704410844953,98.82885193665051
2286,50.13389830508474,6.136000000000384,108.58305084745763,2.8330535714287484,307.6216000000192,0.5382898351648352,6.44146757701746e-06,2.7727344363227794e-05,0.00017312008772595155,50.169796500941764,0.07179639171403944,108.96815285250246,0.770204010089661,6.65724180384431,1.0424836076878525,0.5587549061145718,0.661434648048262,1.2201895541628338,14.663433101176988,0.004890474325340462,0.0013244826276248625,0.0062149569529653245,0.024452371626702305,0.09414848406456212,0.11860085569126443,1.0639427287254506,0.0030026638711077628,1.0669453925965584,3.6321403135664556,98.81928306934032
2287,50.13389830508474,6.136000000000384,109.50508474576272,2.80919923229339,307.6216000000192,0.5421774393263993,6.44146757701746e-06,2.7692444478591213e-05,0.0001743703851113511,50.170055762712074,0.07231491525466568,109.88970203018759,0.7692345688497559,6.661006284749257,1.0500125694977456,0.5610204453351261,0.6727154971284114,1.2337359424635375,14.7879477678703,0.004961368782464661,0.0013244894721355987,0.006285858254600259,0.024806843912323302,0.09494470255408208,0.11975154646640537,1.065146327637852,0.0030547996263663537,1.0682011272642185,3.661710416912299,98.80967057680212
2288,50.13389830508474,6.136000000000384,110.4271186440678,2.7857432465620597,307.6216000000192,0.5460001227897839,6.44146757701746e-06,2.7654839176067204e-05,0.00017559980326732844,50.17031069496363,0.07282477975777654,110.81121363262429,0.7681899771129779,6.664707901041841,1.0574158020829152,0.5632703555316808,0.6840917326469407,1.2473620881786216,14.912462434563613,0.005031576803225947,0.0013244962023470398,0.006356073005572987,0.02515788401612973,0.09574088857858738,0.12089877259471711,1.0663304906176245,0.0031065205161830644,1.0694370111338076,3.6914160330913406,98.80001403247005
2289,50.13389830508474,6.136000000000384,111.34915254237288,2.7626757184609616,307.6216000000192,0.5497594982951778,6.44146757701746e-06,2.7614676671515784e-05,0.0001768088608693344,50.17056140524901,0.07332620032854167,111.73268971836615,0.7670743519865495,6.668348214385596,1.064696428770425,0.5655050249556846,0.6955633546038494,1.2610683795595339,15.036977101256923,0.005101103184464235,0.0013245028210985739,0.006425606005562808,0.02550551592232117,0.09653704391666834,0.12204255983898951,1.0674956841412897,0.003157825187147619,1.0706535093284373,3.721258434292057,98.79031302278779
2290,50.13389830508474,6.136000000000384,112.27118644067798,2.739987077294857,307.6216000000192,0.5534571256038648,6.44146757701746e-06,2.7572097672569932e-05,0.000177998059554206,50.17080799758768,0.07381938500587398,112.6541322416859,0.7658916020158314,6.6719287351430285,1.07185747028529,0.5677248291044328,0.7071303629991382,1.274855192103571,15.161491767950237,0.005169952964728716,0.0013245093311363147,0.006494462295865032,0.025849764823643578,0.09733317025681662,0.1231829350804602,1.068642359894029,0.003208712709185974,1.0718510726032149,3.751238854186682,98.78056714671972
2291,50.13389830508474,6.136000000000384,113.19322033898305,2.7176680642071656,307.6216000000192,0.5570945136559655,6.44146757701746e-06,2.7527235791051637e-05,0.0001791678846141204,50.17105057260986,0.07430453505022623,113.57554305830321,0.7646454386403232,6.675450924465026,1.0789018489292848,0.5699301312405202,0.7187927578328067,1.2887228890733269,15.286006434643543,0.005238131398303631,0.0013245157351169001,0.006562647133420531,0.026190656991518152,0.09812926920237397,0.12431992619389212,1.0697709553506,0.0032591825438885507,1.0730301378944886,3.781358489368455,98.77077601528364
2292,50.13389830508474,6.136000000000384,114.11525423728814,2.695709719581917,307.6216000000192,0.5606731226235742,6.44146757701746e-06,2.7480217930267512e-05,0.00018031880565690686,50.17128922769346,0.07478184521743592,114.49692393076408,0.7633393869518753,6.678916196278968,1.0858323925571693,0.572121282886118,0.7305505391048549,1.3026718219909728,15.410521101336856,0.00530564393126892,0.0013245220356111072,0.006630165966880028,0.026528219656344595,0.09892534227618016,0.12545356193252477,1.0708818943291212,0.003309234514971839,1.074191128844093,3.8116185007254435,98.7609392511042
2293,50.13389830508474,6.136000000000384,115.03728813559323,2.6741033710515576,307.6216000000192,0.564194365865158,6.44146757701746e-06,2.7431164648878453e-05,0.00018145127723460393,50.171524057094445,0.07525150401940038,115.41827653349432,0.7619767958021793,6.68232591918123,1.0926518383616934,0.5742986242934726,0.742403706815283,1.3167023311087556,15.535035768030168,0.005372496179438347,0.0013245282351072932,0.00669702441454564,0.02686248089719173,0.09972139092493909,0.12658387182213082,1.0719755875191956,0.0033588687807296065,1.0753344562999252,3.842020014754113,98.75105648798593
